"I/System.out(31550): URLConn","12","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","13","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","14","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","15","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","16","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","17","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","18","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","19","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","20","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","21","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","22","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","23","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","24","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","25","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","26","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","27","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","28","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","29","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(31550): URLConn","30","<cz.seznam.net.NativeHttpClient: byte[] readLine(long)>","$r6 = virtualinvoke $r5.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.windy.com/tiles/samavoda.png","false","169","max-age=63072000","Sun, 26 Jan 2020 07:35:18 GMT","6700038","Not found"
"I/System.out(32003): URLConn","0","<com.google.android.gms.internal.zzabv: java.io.InputStream zzd(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r1.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://www.googletagmanager.com/r?id=GTM-P3QCP5&v=a65833898","false","Not found","private, max-age=900","Fri, 13 Apr 2018 20:42:53 GMT","Not found","Not found"
"I/System.out(32003): URLConn","1","<com.localytics.android.BaseUploadThread: boolean upload(com.localytics.android.BaseUploadThread$UploadType,java.lang.String,java.lang.String,int,boolean)>","$r33 = virtualinvoke $r20.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://manifest.localytics.com/api/v4/applications/060e623c570d74e8dfc398f-5f245d06-70f6-11e5-0065-008b20abc1fa","false","0","Not found","Not found","Not found","Not found"
"I/System.out(32003): URLConn","2","<com.localytics.android.BaseUploadThread: boolean upload(com.localytics.android.BaseUploadThread$UploadType,java.lang.String,java.lang.String,int,boolean)>","$r33 = virtualinvoke $r20.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://analytics.localytics.com/api/v2/applications/060e623c570d74e8dfc398f-5f245d06-70f6-11e5-0065-008b20abc1fa/uploads","true","0","no-cache, no-store, max-age=0","Not found","Not found","Not found"
"I/System.out(32003): URLConn","3","<com.localytics.android.BaseUploadThread: boolean upload(com.localytics.android.BaseUploadThread$UploadType,java.lang.String,java.lang.String,int,boolean)>","$r33 = virtualinvoke $r20.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://analytics.localytics.com/api/v2/applications/060e623c570d74e8dfc398f-5f245d06-70f6-11e5-0065-008b20abc1fa/amp","false","0","no-cache, no-store, max-age=0","Not found","Not found","Not found"
"I/System.out(32003): URLConn","4","<com.appsflyer.BackgroundHttpTask: java.lang.String doInBackground(java.lang.String[])>","$r17 = virtualinvoke $r13.<javax.net.ssl.HttpsURLConnection: java.io.InputStream getInputStream()>()","https://register.appsflyer.com/api/v4/androidevent?buildnumber=4.0&app_id=com.wunderground.android.weather","true","2","Not found","Not found","Not found","Not found"
"I/System.out(32003): URLConn","5","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://autocomplete.wunderground.com/aq?query=1&format=JSON&states=0&countries=0&lang=en_us","false","2227","Not found","Not found","Not found","Not found"
"I/System.out(32003): URLConn","6","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://bcp.crwdcntrl.net/5/c=2215/mid=3ae8f2f4-1b58-4ed6-816b-3ee6c7e3745e/e=app/seg=mobile/pe=y","false","Not found","no-cache","0","Not found","Not found"
"I/System.out(32003): URLConn","7","<com.wunderground.android.weather.location.search.GeoLookupTask: com.wunderground.android.weather.notifications.dto.CountryLookupDTO doInBackground(java.lang.Void[])>","$r12 = virtualinvoke $r10.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://api.wunderground.com/api/2b0d6572c90d3e4a/geolookup/q/33.985805,-118.2541117.json","false","Not found","max-age=0, no-cache","Fri, 13 Apr 2018 20:42:57 GMT","Not found","Not found"
"I/System.out(32003): URLConn","8","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.wunderground.com/api/2b0d6572c90d3e4a/conditions/forecast10day/hourly10day/alerts/v:2.0/lang:EN/q/33.985805,-118.2541117.json?v=wuiapp","false","Not found","max-age=0, no-cache","Fri, 13 Apr 2018 20:42:57 GMT","Not found","Not found"
"I/System.out(32003): URLConn","9","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.wunderground.com/auto/android_app/geo/FavoriteConditionsJSON/index.html?v=1","false","Not found","max-age=0, no-cache","Fri, 13 Apr 2018 20:42:57 GMT","Not found","Not found"
"I/System.out(32003): URLConn","10","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://triggers.wfxtriggers.com/json/?resp_type=json&acctid=W923US&current=true&df=1%2C2%2C3&zcs=90189&hzcs=90189&nzcs=zcs&loc=US_4_90189","false","Not found","Not found","Not found","Not found","Not found"
"I/System.out(32003): URLConn","11","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.wunderground.com/api/2b0d6572c90d3e4a/conditions/forecast/alerts/v:2.0/lang:EN/q/33.985805,-118.2541117.json?v=wuiapp","false","Not found","max-age=0, no-cache","Fri, 13 Apr 2018 20:42:57 GMT","Not found","Not found"
"I/System.out(32003): URLConn","12","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://location.wfxtriggers.com/geopulse/7620026f-cfb6-4d0c-9f8e-434ff0cd34d0?audience=true&proximity=true","true","Not found","Not found","Not found","Not found","Not found"
"I/System.out(32003): URLConn","13","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.weather.com/v1/geocode/33.98/-118.25/forecast/wwir.json?apiKey=99d32948179b0c5dcc8970c4d68d5ba1&units=e&language=en","false","Not found","public, max-age=272, s-maxage=272","Fri, 13 Apr 2018 20:47:29 GMT","Not found","Not found"
"I/System.out(32003): URLConn","14","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.weather.com/v1/geocode/33.985805/-118.2541117/forecast/wwir.json?apiKey=99d32948179b0c5dcc8970c4d68d5ba1&units=e&language=en","false","Not found","public, max-age=272, s-maxage=272","Fri, 13 Apr 2018 20:47:29 GMT","Not found","Not found"
"I/System.out(32198): URLConn","0","<com.wunderground.android.weather.maplibrary.datasource.wu.data.WUDataSource: com.wunderground.android.weather.maplibrary.datasource.wu.data.WUDataResponse load(com.wunderground.android.weather.maplibrary.datasource.wu.data.WUDataRequest)>","$r18 = virtualinvoke $r17.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://api-ak2.wunderground.com/api/2b0d6572c90d3e4a/radar/image.png?reproj.automerc=1&rainsnow=1&notlogo=1&noclutter=1&radar_bitmap=1&minlat=33.13755119234615&minlon=-119.53125&maxlat=34.30714385628804&maxlon=-118.12500000000001&width=256&height=256&frame=0&smooth=1","false","1085","max-age=35","Fri, 13 Apr 2018 20:43:32 GMT","Not found","Not found"
"I/System.out(32198): URLConn","1","<com.wunderground.android.weather.maplibrary.datasource.wu.data.WUDataSource: com.wunderground.android.weather.maplibrary.datasource.wu.data.WUDataResponse load(com.wunderground.android.weather.maplibrary.datasource.wu.data.WUDataRequest)>","$r18 = virtualinvoke $r17.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://api-ak3.wunderground.com/api/2b0d6572c90d3e4a/radar/image.png?reproj.automerc=1&rainsnow=1&notlogo=1&noclutter=1&radar_bitmap=1&minlat=34.30714385628804&minlon=-119.53125&maxlat=35.46066995149528&maxlon=-118.12500000000001&width=256&height=256&frame=0&smooth=1","false","1654","max-age=158","Fri, 13 Apr 2018 20:45:35 GMT","Not found","Not found"
"I/System.out(32198): URLConn","2","<com.wunderground.android.weather.maplibrary.datasource.wu.data.WUDataSource: com.wunderground.android.weather.maplibrary.datasource.wu.data.WUDataResponse load(com.wunderground.android.weather.maplibrary.datasource.wu.data.WUDataRequest)>","$r18 = virtualinvoke $r17.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://api-ak1.wunderground.com/api/2b0d6572c90d3e4a/radar/image.png?reproj.automerc=1&rainsnow=1&notlogo=1&noclutter=1&radar_bitmap=1&minlat=33.13755119234615&minlon=-118.12500000000001&maxlat=34.30714385628804&maxlon=-116.71874999999999&width=256&height=256&frame=0&smooth=1","false","2370","max-age=152","Fri, 13 Apr 2018 20:45:30 GMT","Not found","Not found"
"I/System.out(32003): URLConn","15","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.wunderground.com/api/2b0d6572c90d3e4a/pwsidentity/health/astronomy10day/webcams/v:2.0/lang:EN/q/33.98,-118.25.json?v=wuiapp","false","Not found","max-age=0, no-cache","Fri, 13 Apr 2018 20:42:58 GMT","Not found","Not found"
"I/System.out(32003): URLConn","16","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://stationdata.wunderground.com/cgi-bin/stationdata?maxlat=34.3254824228852&minlat=33.63310751589573&maxlon=-117.451659925282&minlon=-119.04833972454071&type=PWS%2CICAO%2CBUOY&iconsize=45&format=json&height=228&width=436&maxage=10800&rand=1430685131&maxstations=10&station=KCALOSAN618","false","Not found","Not found","Not found","Not found","Not found"
"I/System.out(32198): URLConn","3","<com.wunderground.android.weather.maplibrary.datasource.wu.data.WUDataSource: com.wunderground.android.weather.maplibrary.datasource.wu.data.WUDataResponse load(com.wunderground.android.weather.maplibrary.datasource.wu.data.WUDataRequest)>","$r18 = virtualinvoke $r17.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://api-ak1.wunderground.com/api/2b0d6572c90d3e4a/radar/image.png?reproj.automerc=1&rainsnow=1&notlogo=1&noclutter=1&radar_bitmap=1&minlat=34.30714385628804&minlon=-118.12500000000001&maxlat=35.46066995149528&maxlon=-116.71874999999999&width=256&height=256&frame=0&smooth=1","false","3243","max-age=298","Fri, 13 Apr 2018 20:47:56 GMT","Not found","Not found"
"I/System.out(32003): URLConn","17","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.wunderground.com/api/2b0d6572c90d3e4a/currenthurricane/view.json","false","Not found","max-age=0, no-cache","Fri, 13 Apr 2018 20:42:58 GMT","Not found","Not found"
"I/System.out(32003): URLConn","18","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.wunderground.com/api/2b0d6572c90d3e4a/history_2018041120180412/v:2.0/lang:EN/q/pws:KCALOSAN618.json","false","Not found","max-age=0, no-cache","Fri, 13 Apr 2018 20:42:58 GMT","Not found","Not found"
"I/System.out(32003): URLConn","19","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.wunderground.com/api/2b0d6572c90d3e4a/history_2018041120180413/q/33.98,-118.25.json?v=wuiapp","false","Not found","max-age=0, no-cache","Fri, 13 Apr 2018 20:42:58 GMT","Not found","Not found"
"I/System.out(32003): URLConn","20","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.wunderground.com/api/2b0d6572c90d3e4a/radio/q/33.98,-118.25.json?v=wuiapp","false","Not found","max-age=0, no-cache","Fri, 13 Apr 2018 20:42:58 GMT","Not found","Not found"
"I/System.out(32003): URLConn","21","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.wunderground.com/api/2b0d6572c90d3e4a/currenthurricane/view.json","false","Not found","max-age=0, no-cache","Fri, 13 Apr 2018 20:42:59 GMT","Not found","Not found"
"I/System.out(32003): URLConn","22","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.weather.com/v1/geocode/33.98/-118.25/forecast/fifteenminute.json?apiKey=99d32948179b0c5dcc8970c4d68d5ba1&units=e&language=en","false","Not found","public, max-age=270, s-maxage=270","Fri, 13 Apr 2018 20:47:29 GMT","Not found","Not found"
"I/System.out(32003): URLConn","23","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.wunderground.com/api/2b0d6572c90d3e4a/currenthurricane/view.json","false","Not found","max-age=0, no-cache","Fri, 13 Apr 2018 20:43:00 GMT","Not found","Not found"
"I/System.out(32003): URLConn","24","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.wunderground.com/api/2b0d6572c90d3e4a/currenthurricane/view.json","false","Not found","max-age=0, no-cache","Fri, 13 Apr 2018 20:43:01 GMT","Not found","Not found"
"I/System.out(32003): URLConn","25","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.wunderground.com/api/2b0d6572c90d3e4a/currenthurricane/view.json","false","Not found","max-age=0, no-cache","Fri, 13 Apr 2018 20:43:02 GMT","Not found","Not found"
"I/System.out(32003): URLConn","26","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.wunderground.com/api/2b0d6572c90d3e4a/currenthurricane/view.json","false","Not found","max-age=0, no-cache","Fri, 13 Apr 2018 20:43:03 GMT","Not found","Not found"
"I/System.out(32003): URLConn","27","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","http://autocomplete.wunderground.com/aq?query=y&format=JSON&states=0&countries=0&lang=en_us","false","4928","Not found","Not found","Not found","Not found"
"I/System.out(32003): URLConn","28","<com.android.volley.toolbox.HurlStack: org.apache.http.HttpEntity entityFromConnection(java.net.HttpURLConnection)>","$r2 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://api.wunderground.com/api/2b0d6572c90d3e4a/currenthurricane/view.json","false","Not found","max-age=0, no-cache","Fri, 13 Apr 2018 20:43:05 GMT","Not found","Not found"
"I/System.out(32505): URLConn","0","<com.flurry.sdk.gr: void m()>","$r22 = virtualinvoke $r4.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://proton.flurry.com:443/sdk/v1/config","true","Not found","Not found","Not found","0","Not found"
"I/System.out(32505): URLConn","1","<com.yahoo.android.yconfig.internal.c.a: java.io.InputStream a()>","$r14 = virtualinvoke $r7.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://config.mobile.yahoo.com/php/v2/getConfig.php","true","Not found","Not found","Not found","0","Not found"
"I/System.out(32505): URLConn","2","<com.flurry.sdk.gr: void m()>","$r22 = virtualinvoke $r4.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://data.flurry.com/aap.do","true","Not found","Not found","Not found","0","Not found"
"I/System.out(32505): URLConn","3","<com.android.volley.toolbox.m: org.apache.http.HttpEntity a(java.net.HttpURLConnection)>","$r1 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://weather-flickr-yql.media.yahoo.com/v3/weather/all?region=US&photo_height=1136&lon=-118.2541117&photo_width=576&lang=en-US&lat=33.985805&format=json","false","Not found","no-cache, no-store, private","Not found","0","Not found"
"I/System.out(32505): URLConn","4","<com.android.volley.toolbox.m: org.apache.http.HttpEntity a(java.net.HttpURLConnection)>","$r1 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://weather-mobile.media.yql.yahoo.com/v2/weather/warnings?w=2522091&p=1","false","Not found","no-cache, no-store, private","Not found","0","Not found"
"I/System.out(32505): URLConn","5","<com.android.volley.toolbox.m: org.apache.http.HttpEntity a(java.net.HttpURLConnection)>","$r1 = virtualinvoke $r0.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://weather-flickr-yql.media.yahoo.com/v3/weather/all?region=US&photo_height=1136&photo_width=576&lang=en-US&woeid=2459115&format=json","false","Not found","no-cache, no-store, private","Not found","0","Not found"
"I/System.out(  321): URLConn","0","<com.yahoo.mobile.client.share.crashmanager.YCrashReportSender: int a(int,java.lang.String,java.io.InputStream)>","$r2 = virtualinvoke $r6.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://crashes.mobile.yahoo.com/api/v1/crashes/S5NX93BS8BW7HXV9T6ZK","true","46","Not found","Not found","0","B=2jb9vqddd25ja&b=3&s=1j; expires=Fri, 13-Apr-2019 20:43:22 GMT; path=/; domain=.yahoo.com"
"I/System.out(  472): URLConn","0","<com.flurry.sdk.gr: void m()>","$r22 = virtualinvoke $r4.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://data.flurry.com/aap.do","true","Not found","Not found","Not found","0","Not found"
"I/System.out(  472): URLConn","1","<com.flurry.sdk.gr: void m()>","$r22 = virtualinvoke $r4.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://data.flurry.com/aap.do","true","Not found","Not found","Not found","0","Not found"
"I/System.out(  472): URLConn","2","<com.flurry.sdk.gr: void m()>","$r22 = virtualinvoke $r4.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://data.flurry.com/aap.do","true","Not found","Not found","Not found","0","Not found"
"I/System.out(  472): URLConn","3","<com.flurry.sdk.gr: void m()>","$r22 = virtualinvoke $r4.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://data.flurry.com/aap.do","true","Not found","Not found","Not found","0","Not found"
"I/System.out(  472): URLConn","4","<com.flurry.sdk.gr: void m()>","$r22 = virtualinvoke $r4.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://data.flurry.com/aap.do","true","Not found","Not found","Not found","0","Not found"
"I/System.out(  831): URLConn","0","<com.flurry.sdk.gr: void m()>","$r22 = virtualinvoke $r4.<java.net.HttpURLConnection: java.io.InputStream getInputStream()>()","https://data.flurry.com/aap.do","true","Not found","Not found","Not found","0","Not found"
,,,,,,,,,,
package,numRequests,,,,,,,,,,
com.apptool.weather.free.logs.txt,2,,,,,,,,,,
com.aws.android.logs.txt,1,,,,,,,,,,
com.devexpert.weather.logs.txt,11,,,,,,,,,,
com.gau.go.launcherex.gowidget.weatherwidget.logs.txt,7,,,,,,,,,,
com.handmark.expressweather.logs.txt,123,,,,,,,,,,
com.windyty.android.logs.txt,31,,,,,,,,,,
com.wunderground.android.weather.logs.txt,33,,,,,,,,,,
com.yahoo.mobile.client.android.weather.logs.txt,13,,,,,,,,,,
gov.fema.mobile.android.logs.txt,0,,,,,,,,,,
